-1.08644637314,-0.896065126318,0.0
-0.306299373402,-1.3399336602,0.0
-1.2065855845,-0.641726813544,0.0
1.30794563453,1.84546042792,0.0
0.829114948241,-0.0232988147264,0.0
-0.208563953394,-0.916619749572,0.0
-1.07474258402,-0.0861434899361,0.0
1.17583853692,-1.63509173299,0.0
1.22819399789,1.07638625284,0.0
0.394772866537,-0.387700819145,0.0
0.588401755757,-1.43329881648,0.0
-0.323574679703,1.25298468955,0.0
-0.730742586698,1.42848507328,0.0
0.944653892235,-0.264002780599,0.0
-0.163213302393,-0.964107273224,0.0
-0.342647334345,0.0489040373243,0.0
-0.499631985508,-2.21190451002,0.0
0.309836864949,-1.58965127824,0.0
0.729454591821,-0.107901247395,0.0
-0.650171489716,-1.69305650754,0.0
-0.368474044791,-1.59037171336,0.0
1.4805058498,0.474440200532,0.0
0.913863812902,0.960470252027,0.0
0.0845425710679,1.71723093585,0.0
0.851892717869,-0.754885312319,0.0
-2.28762931539,0.109238692866,0.0
-0.450158113648,-0.412972446723,0.0
0.318983758409,-0.541107954423,0.0
0.948666476827,0.151435043082,0.0
0.0769024353781,-0.0594003938446,0.0
-0.0701386998909,-0.566149049161,0.0
0.311005364005,0.724208806681,0.0
0.516450027947,1.02603068295,0.0
0.52015260595,-0.869838546247,0.0
1.50056514414,1.16647214924,0.0
0.491914483482,-0.732262217819,0.0
0.680306103408,0.508996848137,0.0
-0.837536224047,0.64764485888,0.0
0.0125394703507,1.55958910382,0.0
1.03459537018,0.337692668291,0.0
-1.30261041025,-1.11854429186,0.0
1.30951512386,-0.518216998154,0.0
-0.393124296723,1.04296849364,0.0
0.074715208419,0.0894370436424,0.0
0.0539073633509,0.418446989007,0.0
-1.22773005283,-1.08954155329,0.0
0.317124379804,-0.78040554031,0.0
-0.856131045057,-1.31987140218,0.0
0.453781653716,1.00177484484,0.0
1.41373468158,-0.190182890845,0.0
0.0301105432893,-1.87341670579,0.0
-0.116776943125,-0.12749033728,0.0
0.902184289426,-1.31437218597,0.0
-0.0995507328237,0.140549845372,0.0
2.62880594352,1.75577883143,0.0
-2.63564780722,-1.28664449484,0.0
-0.17172219677,1.80045370532,0.0
0.60869563342,0.0315255591891,0.0
-1.46641217982,0.309440753047,0.0
1.14221784344,-0.510844159611,0.0
-1.10913325943,0.119280782976,0.0
-0.507039996692,0.243614313475,0.0
-1.50122385403,-0.66866575587,0.0
-1.91971331843,1.29694975658,0.0
-0.015382251834,-0.0968741798753,0.0
-0.254353228918,-0.99569362557,0.0
0.243383006146,-0.965059327202,0.0
0.785555830719,0.95704959408,0.0
-0.251042343094,-0.438442290199,0.0
0.58387285187,0.647904410968,0.0
0.489425989081,0.979519238407,0.0
0.667594073645,0.851047066308,0.0
-1.51315445983,0.88853782707,0.0
-0.416360335563,-0.228772366933,0.0
-1.21941683925,0.0438672990093,0.0
0.739796425379,-0.778866203055,0.0
-0.207691997918,-0.563429162766,0.0
0.867100076548,0.619472117491,0.0
0.518850214486,0.338461321991,0.0
-0.408322198375,0.417782644184,0.0
-0.761045080595,2.89434639331,0.0
-0.731201419907,0.578919160264,0.0
-0.843404179215,1.19664960423,0.0
-0.827986853068,0.253516281457,0.0
-0.170201613833,-0.571727590221,0.0
0.486713070391,-1.7767169823,0.0
-0.866029634615,0.204250187228,0.0
0.941379329167,0.409782505579,0.0
-0.272755831088,-0.269486286007,0.0
-0.0735141453942,-0.240066375569,0.0
-0.2167020738,-0.984446049293,0.0
0.838913026731,-0.576337203078,0.0
-1.66381216891,-0.0134208998609,0.0
-0.422968332259,-1.49573020384,0.0
0.488063136982,0.498396167013,0.0
0.431590007551,-0.347376706163,0.0
0.00639205933376,1.95760027937,0.0
-1.54692822419,0.216754646866,0.0
0.236292638054,-1.38112175117,0.0
-0.345152238542,-0.859222690884,0.0
1.48926270311,0.350213812499,0.0
0.170491525314,1.69082622839,0.0
0.515557713381,-1.82893521811,0.0
0.529892609458,1.10883305984,0.0
0.27797074151,0.190951966683,0.0
0.848597933949,0.314246433315,0.0
-0.57132284601,2.4224320628,0.0
-1.9403137877,-0.34413135601,0.0
0.231050351776,-0.427070894114,0.0
0.462280285677,0.0947668228698,0.0
-1.56568550997,1.37536476424,0.0
1.27300586481,-0.855413700973,0.0
-0.928743462539,0.371950555924,0.0
-0.400199979636,0.617284028331,0.0
1.2262401748,0.00222441879854,0.0
-0.735962671725,-0.824390082739,0.0
0.410566027146,-1.28766809327,0.0
-0.572262161049,-0.87152093394,0.0
-0.854604651455,1.34096342894,0.0
-0.532753348903,0.642586925697,0.0
-0.11874167555,-0.081476014224,0.0
-0.681243338992,-0.451125795851,0.0
0.249597535717,-0.471274540207,0.0
-0.312264220258,1.35831491702,0.0
-0.957746838411,0.7174462513,0.0
1.00398681229,0.331212528841,0.0
-0.426833140631,0.991463060883,0.0
-1.26806695771,2.23470733354,0.0
-1.22024035837,-0.211599780172,0.0
-0.40530099849,-1.21506011874,0.0
1.85246280785,0.867837932616,0.0
1.53277041094,-0.314916371076,0.0
-0.914946954487,-1.02006080159,0.0
1.22795130685,-0.111148394225,0.0
0.367449880005,-2.60165606963,0.0
-0.178162733164,0.461787351933,0.0
0.881912070461,-1.57880025373,0.0
-0.11744577054,-0.225513213099,0.0
0.848588831138,-0.927795669889,0.0
-0.975129939947,0.0874395085647,0.0
-1.57059698727,0.409846748447,0.0
-0.438198155784,-0.301778476946,0.0
-0.223986558689,0.946527752507,0.0
0.836892984173,1.12359279258,0.0
1.40373450238,-1.09706761618,0.0
-0.25290911485,-0.473766097606,0.0
0.765911791034,0.335392422358,0.0
-0.358232862416,2.22385038247,0.0
